title,url,date,tag,K-E,description,company,publisher,thumb,screenshot,platform
,https://store.steampowered.com/app/1353270/Five_Dates/?snr=1_7_7_7000_150_26,,"카드 배틀,고난이도,로그라이크 덱빌딩,덱빌딩","Wildfrost,와일드프로스트 (Wildfrost)","전략 로그라이크 덱빌더 게임인 Wildfrost에서 원소를 조종하세요! 얼어붙은 툰드라를 건너, 영겁의 겨울을 없앨 수 있을 정도로 강력한 덱을 완성해보세요…",Deadpan Games,Chucklefish,https://steamcdn-a.akamaihd.net/steam/apps/1811990/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_5041bd12e0cc09490c774e7b405e745a52c93bf3.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_fc59142b8a9efb9480722e41855e4f568a7a5f76.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_9a72b916fab234c65f6e757ab6f2b149de76f7d6.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_54c4e4a33db39c62c1710e66721e1c32881df855.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_905819b2308e023a646853ad9986e856c15afd34.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_43249a46700d78f9aa391e7a47417b7b66643c49.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_535364436ffdd80195078c6d251986a19751b9e6.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_d7995b021703bc4558230222d90c4b4d98273a2a.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_5e8d783066489825686d64f9d8eec7ce0288836f.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_3cc049197a38945cd93c1f5a17b0eab4529e9d72.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_bf1b6868c10dc61116aa34ab397bccf10579e231.116x65.jpg?t=1707735833,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1811990/ss_a8d93728c62becd291a667235b4880a10f62690c.116x65.jpg?t=1707735833",steam
,https://store.steampowered.com/app/1811990/_Wildfrost/?snr=1_7_7_7000_150_26,,"스포츠,VR,액션,3D 격투,복싱,격투",The Thrill of the Fight - VR Boxing,"The Thrill of the Fight is a room-scale only VR boxing game focused on authenticity. Face off in the virtual ring where you'll jab, dodge, and sweat your way to the top of the boxing world. Grab your gloves, step through the ropes, and become a champion.",Sealost Interactive LLC,Sealost Interactive LLC,https://steamcdn-a.akamaihd.net/steam/apps/494150/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/494150/ss_2b1a804efe8383fc36f7b3df490a3a191388c2f1.116x65.jpg?t=1671395787,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/494150/ss_b06cdb88e89e9c19fed03626ceb2afeddd0908f2.116x65.jpg?t=1671395787,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/494150/ss_12a837830a46435b3c0295f2e31698d46bd86397.116x65.jpg?t=1671395787,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/494150/ss_3b81f9b3d3adeae77afa6458537e6016e1a89fb9.116x65.jpg?t=1671395787,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/494150/ss_d9b086c4d60ef6024ec243e169cf5309efa2b465.116x65.jpg?t=1671395787",steam
The Thrill of the Fight - VR Boxing,https://store.steampowered.com/app/494150/The_Thrill_of_the_Fight__VR_Boxing/?snr=1_7_7_7000_150_26,2019년 10월 25일,"전략,실시간 전략,공상과학,클래식,우주",Earth 2150 Trilogy,"Your heroes and your armies will need strong leadership to take them on a spellbinding odyssey that has everything a gamer’s heart could wish for breathtaking worlds in space, battles against cunning enemies and even downright treason from your own government faction - are you up to it?",Reality Pump Studios,Topware Interactive,https://steamcdn-a.akamaihd.net/steam/apps/253880/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_50bd14e87f0ed5660f00ae786c0e4fe081a20912.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_dcc97733b0b8bf9ae6d65d6319c1cf70d07fbca3.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_6a03322406a779148aa7fa3d02cf039c774215b4.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_3f711dc5a4caf5364e5d2ee00fcc8f56c3b80b6e.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_bbf5cb4de449dd7e4ca1aa84bbadcf79f2eab007.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_5c236ff96f030dc8139db9ff30bf3075cf900876.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_cf4826d9c2ab2d932b21818d531f8f15501c8550.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_c953161f351a0416f135c73c6e19c63a6d978612.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_3c99239e8330f2aa7dd83591311d0ba85f1e3b04.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_cff5a47545570a0eb0935370e6080ca4ca91a1d0.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_3e32d58bf8646d2173ebb0f64b5804ebe8c80c49.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_c79ee162832b1bf7a40b6b40bffd2c48c7ba304e.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_808b6d8dbea0373597d7272b3a6e1255fd7fac87.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_64f91a13b9d640c09fc2c0e49aa1d5a65aa4890f.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_1b17bab0bb772cd372e477580caaa07ca96fe832.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_85151348d85220a8536ed7630c3bbd89d038f997.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_1b17bab0bb772cd372e477580caaa07ca96fe832.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_cff5a47545570a0eb0935370e6080ca4ca91a1d0.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_3e32d58bf8646d2173ebb0f64b5804ebe8c80c49.116x65.jpg?t=1622800581,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/253880/ss_3c99239e8330f2aa7dd83591311d0ba85f1e3b04.116x65.jpg?t=1622800581",steam
Earth 2150 Trilogy,https://store.steampowered.com/app/253880/Earth_2150_Trilogy/?snr=1_7_7_7000_150_26,2013년 11월 1일,"애니메이션,탄막 슈팅,여주인공,로그라이트",Touhou Hero of Ice Fairy,"Touhou Hero of Ice Fairy is an indie game developed by GAMEPULSE.Step into the shoes of Cirno, the Hero of Ice, as she embarks on a journey against evil, liberating Gensokyo and saving her dear princess.",GAMEPULSE 游戏脉冲,GAMEPULSE 游戏脉冲,https://steamcdn-a.akamaihd.net/steam/apps/1955830/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_4fb0db78d41cc10a916f3b1f39ffeed3390784c3.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_c6967aa41d62558aaf5455d667739f4c4e99f510.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_b5276680724dfd549c1dc7dfd38a6f33d7d17dc4.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_cf599937da5c208c8462d27378e0615e86f840f6.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_b275f70543d16fbd8d052b51177cd1e2aeef77e3.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_e8bd2be0bbc0c5d97f316504825a280b27dba31e.116x65.jpg?t=1714563668,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955830/ss_7dfa6699940a950b31e967fd265bf56a3a032b92.116x65.jpg?t=1714563668",steam
,https://store.steampowered.com/app/1955830/TouhouHeroofIceFairy/?snr=1_7_7_7000_150_26,,"어드벤처,퍼즐,탐험,3D,만화 같은,판타지",SOWON,"한밤중, 잠에서 깬 아이는 오랫동안 잠겨있던 다락방을 통해 장난감 세계로 떨어지게 됩니다. 과연 부모님을 찾고 원래 세계로 돌아갈 수 있을까요? 함께 퍼즐을 풀고 신비한 장난감 세계를 탐험하세요.",PUMPKIM,PUMPKIM,https://steamcdn-a.akamaihd.net/steam/apps/2104560/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_f37df62d28baa7b96e789cb3ef51150fe9176d7a.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_f4505962d03c7c5225e6b311374cc342ba3f98d4.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_12dc2737b8011d9e01afde0446a0ee3665c75766.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_cd44f08b336b308bdcf89e61f4a4a7fd25daf66f.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_d3b1d6290ada09122c2cc77b75ac1115d07ac97d.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_eec853aa0a0ecffe72b17fffdf818b9be233bda2.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_d444114202dbb66efc2f19e46b4ab6fdc3adf554.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_b6687ff923323b9a81bf306c498bb20003fe496d.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_3085acd49e214c536582130cb02fa4983e959b1e.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_d479c4669c22c587bb31ae89e6fb5e84ce7aa96f.116x65.jpg?t=1667034449,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/2104560/ss_2db6e741fe7d34c43e8dc6599f8b6a5602639560.116x65.jpg?t=1667034449",steam
SOWON,https://store.steampowered.com/app/2104560/SOWON/?snr=1_7_7_7000_150_26,2022년 10월 28일,"생존,오픈 월드 생존 제작,오픈 월드,탐험",The Long Dark,"The Long Dark는 깊은 생각을 요구하는 탐험 생존 게임입니다. 플레이어는 지구 자기장 이상으로 인한 대재앙이 휩쓸고 간 세상에서 혼자 드넓은 설원 황무지를 탐험하며 살아남아야 합니다. 좀비는 등장하지 않으며 오직 플레이어와 추위, 그리고 자연 속의 위험들만 존재합니다. 고요한 종말의 세상에 오신 것을 환영합니다.",Hinterland Studio Inc.,Hinterland Studio Inc.,https://steamcdn-a.akamaihd.net/steam/apps/305620/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_44eefc1cfde85d0f3ad34866b3da93d0ed3c45f8.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_718af4cf5640b3227a530adf6d5f6d9e3a46703b.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_05c7f5d1b2ec2b2a1cf4ca2aa1ff609c7542f6b5.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_01b14b69d0d3fe417280f710adcc1c01cd69cf9e.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_aa8de90a92dca3f6365ad5f18216393047f5b2d8.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_64ec8f3f82cfc3c3ce09e85af3cc070aaba14323.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_6e8604e40c58acd67071bb2e1a13f22a1f9fd288.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_01029b7848cf11a9a8dc9afbc27532170019f834.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_abbb4b6bc5a0eaad930db17ebb6ac8c14d8bd726.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_f470d65426fd80e6beda547271e51ccd36914cac.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_6b411930012a9f6794fe32e36504517aa54c3e4c.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_adc8044af21a0496d3f454762213f6acfa05d24e.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_69d54cae08316ff9403c08f8b9f339399f7be8fb.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_5206ba0a02650e836367caf7e1e7e55a3058564b.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_b63253aa5baae4c5bcc4e8fc03f68c46f806bec7.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_5212d7d56ed0e87e63ec670eef0e88177fc27982.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_cd8c096172033a29a04330747076ea52ce92d31c.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_4ecc2750cc978185c422e9a69b471622c86d1113.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_4222511b32c48385f2bd48fbddfc7d3523dc6048.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_70d3a9799c9b003a53c8ac512f163678a4967672.116x65.jpg?t=1691688878,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/305620/ss_28fac78856812a5a76a8663a5cfb53d7d9a7d694.116x65.jpg?t=1691688878",steam
,https://store.steampowered.com/app/305620/The_Long_Dark/?snr=1_7_7_7000_150_26,,"인디,비주얼 노벨,캐주얼,로맨스,분위기 있는","Flowers Blooming at the End of Summer,여름의 끝에 피는 꽃","여름방학을 며칠 앞둔 어느 날 갑작스레 내 앞에 나타난 한 소녀. 자신을 유령이라 밝힌 소녀는 난데없이 내게 자신을 없애 달라는 부탁을 건넨다. 자신의 눈에 보인다는 죽음의 색을 통해 나는 유령 소녀의 과거를 추적하기 시작하지만, 어째 소녀는 점점 죽음에 가까워지기보다는 나의 일상에 녹아들기 시작하는데...",MidnightWorks,PsychoFlux Entertainment,https://steamcdn-a.akamaihd.net/steam/apps/1173010/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_1c3651c7bb9e79fea1bf55a1cd0b24e9fc034b7a.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_d0eb49135d94526fffc6b7ca81a47bb97c662eca.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_ba105aac8dc2ed5d620c4866905f312160737b28.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_4d2e238b6d981c82bd31a4fd5fe0d97ace9a8482.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_64ce6afcedc3206e3a102be1d5975f20e7bb7ff2.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_af10d3d028af736f477b4a2524e6272f1fb993ea.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_7acc3c1d32d8232707a224edd9dec5411992ffa5.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_57fa37ee1dc396260c60aef649b681ee5e3625fd.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_003efbfae79127b1290812754e1571cc7c20afbd.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_e301ce3a80fff7879808df2f3099c550c809e841.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_a9bd082b756d72937838090d6d2e93e4608e330e.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_40ee829529f38301cdab8edf1366c93bd62a4fa3.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_d8ff8b222a1f315cbf05fe6cd63847bd0075cf75.116x65.jpg?t=1686467124,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1173010/ss_c99a05734cf1da9d66547e53eeb7a32cbe574c5c.116x65.jpg?t=1686467124",steam
여름의 끝에 피는 꽃,https://store.steampowered.com/app/1173010/_/?snr=1_7_7_7000_150_26,2021년 2월 26일,"퍼즐,캐주얼,인디,논리,미니멀리스트,전략",Hexcells Infinite,"헥셀 인피니트는 공간 로직을 이용한 PC, Mac 그리고 Linux용 퍼즐 게임입니다.",Matthew Brown,Matthew Brown,https://steamcdn-a.akamaihd.net/steam/apps/304410/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_0be25e29dd675590c728d3bd3d5e4a1764b5b0d4.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_eecd5844cdc67aed389a8ef91f3bb63dc164669d.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_8ade8e0396df2c3618688834e85fa0e887765d97.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_a4652ee60fb43aa2f9cdb029d42e9bb818656b7b.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_a5a1679cb8689cd28d428eb5cf23c5a8573b7040.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_5bf82d48cd0a92ae74602727c5b2ee715379d32d.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_c0ad3f457135aac9dead910af99430d19c31e3c3.116x65.jpg?t=1667308591,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/304410/ss_3422855b2fda8dcdc7dcb4f95f900170543976d6.116x65.jpg?t=1667308591",steam
,https://store.steampowered.com/app/304410/Hexcells_Infinite/?snr=1_7_7_7000_150_26,,"공포,귀여운,사이키델릭,어두운,캐주얼,2D",Happy Game,잠이 든 한 아이가 끔찍한 악몽에 빠져들고 맙니다. 그 아이를 다시 행복하게 만들어 줄 수 있나요?,Amanita Design,Amanita Design,https://steamcdn-a.akamaihd.net/steam/apps/1206060/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_decfb595df67b0f2804f17eccb19cf2d77db9ea8.116x65.jpg?t=1669304733,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_4954c8846efa0dd0ead36781af9233a2c40f408a.116x65.jpg?t=1669304733,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_d7732c6b9f7471579afe3c69fb1d70e76e8f0ab3.116x65.jpg?t=1669304733,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_432be6a0a8517e2150260cfa0e7bab76ba058c26.116x65.jpg?t=1669304733,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_913d35d07d83339a1ab86948b6eed94440a84098.116x65.jpg?t=1669304733,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1206060/ss_4ef5d0d6263759759ce4ece50a9618d7f32abd33.116x65.jpg?t=1669304733",steam
,https://store.steampowered.com/app/1206060/Happy_Game/?snr=1_7_7_7000_150_26,,"캐릭터 커스터마이즈,익스트랙션 슈터,전투,PvP",HAWKED,"HAWKED는 고대 보물을 찾아 떠나는 대담한 모험, 무한한 탐험, PvPvE 총력전으로 가득한 온라인 탈출 슈팅 게임입니다. 오늘 무료로 플레이하세요!",MY.GAMES,MY.GAMES,https://steamcdn-a.akamaihd.net/steam/apps/1955960/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_6dd0ac4078e3498ec4d2980a0e71444038be0982.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_d9e9eaa8a74674d3cfd012d6dae7288f1e657055.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_6790ca76bdbebf1f569e44271475bcffee68d582.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_307a30b9b455ac13a407d3112bba90eccd4c2e4d.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_08d6dc71d79c05e1eccfdb756eb39c2f4aeb7f2d.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_60d16cf8037320ca7002a8d84e1a69ab2011c44f.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_f65c8fdf6298c40b4b9016624f430a3e275c17f8.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_a7701099dd7a0486b9c969d1530c2feed1403e17.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_c33577e1863b348d6438c071138aac8e8b2fe9b1.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_1a53559526ae5723fb9661c8b01c430777d00c21.116x65.jpg?t=1716463310,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1955960/ss_73fae0bb1c37ea526589826d396822976f9fdf0b.116x65.jpg?t=1716463310",steam
,https://store.steampowered.com/app/1955960/HAWKED/?snr=1_7_7_7000_150_26,,"캐주얼,퍼즐,애니메이션,아이들러,전략,2D",Adorable Witch 3,Adorable Witch 3는 레벨 퍼즐 게임입니다. 플레이어는 마법 학원의 마녀와 엘프가 수련생 마녀 테스트를 통과하기 위해 꽃을 얻을 수 있도록 레벨의 다양한 역학을 제어해야 합니다.,Lovely Games,Lovely Games,https://steamcdn-a.akamaihd.net/steam/apps/1913490/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_679a239da92e774d9248fb6bacec242045406bf5.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_44fce0f730f3b25ce199dcdb445174df0c34f797.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_91e3953d8d63f4cf493e2b567ef8bf6211d9d25f.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_219edf94410fe98c3d938700ed7ebd648df2c2d1.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_938e34225b6c27d60de617d2c88d40efc0a43101.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_ac2f40ea47b64539727774204a75da15f2f6a8bd.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_f119916e0e1a427289bb4c047b8ad9e669bccf35.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_54acf4998ee05fa7d99c40d17c02069fcb276814.116x65.jpg?t=1713927659,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/1913490/ss_9ea97e38bc1b5f9e39e6f4ea05957ad7da30a55b.116x65.jpg?t=1713927659",steam
,https://store.steampowered.com/app/1913490/Adorable_Witch_3/?snr=1_7_7_7000_150_26,,"픽셀 그래픽,MMORPG,액션 로그라이크,인디",Realm of the Mad God Exalt,"Team up with dozens of players and battle through the Realm of the Mad God, Oryx. With a retro 8-bit style, Realm is an evolution of traditional MMO gameplay.",Wild Shadow Studios,Deca Games,https://steamcdn-a.akamaihd.net/steam/apps/200210/library_600x900_2x.jpg,"https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_365a5d6a4e0220cfdac70b62870f8feb9d0bfb57.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_e128bb0c2ee1052abb07490a85165937c7e03f2c.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_3d852694b502a9b0b78f30c93f61c1bdf9ba6d28.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_3da9decd4ba5369132305227a5f85c660ae1dc6b.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_00ab205e8742d7379e2841c417c4f7b6cdc7928c.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_b0d20b5c41bde15d0e72a9b996d061e88dad7a9f.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_b9d643b6306a0558d88a500103ca83c8d1d1480c.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_9059ae51908c5bd6572e02b2e3fde67f5fa1762c.116x65.jpg?t=1659426890,https://shared.akamai.steamstatic.com/store_item_assets/steam/apps/200210/ss_5e781343e0e7e6c9f6338762cf540239bda3c8e6.116x65.jpg?t=1659426890",steam
